train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A8B4AE3QMECV_M_MouseClicks_Regular_HS_Desk_Primary_fid1.wav,,,,3.043873501659638,3.382908837731435,4.106309406658899,3.7015915,4.413760662078857,0.9882385730743408,2.413041114807129,13.187549591064453,3.7406907081604004,4.153814792633057,4.145621299743652,3.541536569595337,2.9159369468688965,,3.0516572681695435,3.467145302558705,3.92147577833659,3.452408,3.583096504211426,0.945355236530304,2.2420530319213867,13.213418006896973,3.221900463104248,2.778542995452881,4.093686580657959,3.628695249557495,3.5090291500091553,-0.007783766509905643,-0.08423646482727021,0.1848336283223091,0.24918342,0.8306641578674316,0.042883336544036865,0.1709880828857422,-0.02586841583251953,0.5187902450561523,1.3752717971801758,0.05193471908569336,-0.0871586799621582,-0.5930922031402588
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A8B4AE3QMECV_M_MouseClicks_Regular_HS_Desk_Primary_fid2.wav,,,,3.164477430146812,3.4237795846786323,4.169239315762591,3.8469958,3.2653889656066895,0.9347991347312927,3.2101566791534424,24.13864517211914,2.8794076442718506,4.218138217926025,4.262409210205078,3.0335752964019775,2.245957612991333,,2.7059757776917976,3.3341238265773647,3.378740730989869,2.7285852,2.572903871536255,0.8734633326530457,1.3040069341659546,12.933648109436035,1.8621282577514648,2.0959136486053467,3.5459747314453125,2.3237173557281494,1.72123122215271,0.4585016524550145,0.08965575810126758,0.7904985847727222,1.1184106,0.6924850940704346,0.06133580207824707,1.9061497449874878,11.204997062683105,1.0172793865203857,2.1222245693206787,0.7164344787597656,0.7098579406738281,0.524726390838623
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A8B4AE3QMECV_M_MouseClicks_Regular_HS_Desk_Primary_fid40.wav,,,,2.922282622426862,3.248247734711804,4.104337606528584,3.3745074,3.003152847290039,0.9495686292648315,2.983419418334961,21.607084274291992,3.0497875213623047,4.139769077301025,4.236287593841553,2.9804697036743164,2.646799325942993,,2.5370396670708972,3.3068777773776485,3.1669643016846236,2.5673697,2.6608896255493164,0.8653139472007751,1.3525114059448242,13.323590278625488,2.0235683917999268,2.020127296447754,3.56087064743042,2.6291885375976562,1.9186792373657227,0.38524295535596487,-0.058630042665844595,0.9373733048439603,0.8071377,0.34226322174072266,0.0842546820640564,1.6309080123901367,8.283493995666504,1.026219129562378,2.1196417808532715,0.6754169464111328,0.35128116607666016,0.7281200885772705
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A8B4AE3QMECV_M_Typing_Regular_HS_Desk_Primary_fid10.wav,,,,3.2713282247532156,3.536925407392907,4.177226633951015,3.8157382,4.573697566986084,0.9859349727630615,2.7031354904174805,13.213350296020508,4.321682929992676,4.434716701507568,4.115036487579346,3.681868076324463,3.617025852203369,,2.9607118404911645,3.482461884905562,3.6778976351549355,3.4172027,3.623417615890503,0.9367516040802002,1.7001413106918335,11.093470573425293,3.307253122329712,3.0894014835357666,3.6811411380767822,3.061589002609253,3.661783218383789,0.31061638426205107,0.054463522487345095,0.49932899879607984,0.3985355,0.950279951095581,0.04918336868286133,1.002994179725647,2.119879722595215,1.0144298076629639,1.3453152179718018,0.4338953495025635,0.62027907371521,-0.04475736618041992
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/A8B4AE3QMECV_M_Typing_Regular_HS_Desk_Primary_fid39.wav,,,,3.352536842681562,3.6040327291155982,4.17723535110483,3.5981236,4.556325435638428,0.9915645122528076,2.4331624507904053,13.680047988891602,4.435451507568359,4.465404987335205,4.237226963043213,3.8257720470428467,3.9197638034820557,,3.257839264860585,3.640863751558161,3.86207739716908,3.1263711,3.4689717292785645,0.9493764638900757,1.6103529930114746,6.137468338012695,3.6063072681427,3.139061689376831,4.1001877784729,3.6322829723358154,3.9458353519439697,0.09469757782097687,-0.036831022442562755,0.3151579539357501,0.4717524,1.0873537063598633,0.042188048362731934,0.8228094577789307,7.542579650878906,0.8291442394256592,1.326343297958374,0.1370391845703125,0.19348907470703125,-0.026071548461914062
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_AirCon_Regular_HS_Desk_Primary_fid1.wav,,,,2.7847842556392033,3.1485756972445604,4.102094149441475,3.32708,3.1743004322052,0.8062524795532227,1.4633792638778687,4.970879077911377,2.328450918197632,3.568617582321167,3.835585355758667,2.5620882511138916,2.0500173568725586,,1.3092364874963045,1.7567675207599198,1.437415045176239,2.4148026,2.784656286239624,0.7103115320205688,1.1024377346038818,3.2159228324890137,0.9183197617530823,1.3876771926879883,3.1137235164642334,1.5153855085372925,1.436514973640442,1.4755477681428988,1.3918081764846406,2.664679104265236,0.91227746,0.38964414596557617,0.09594094753265381,0.3609415292739868,1.7549562454223633,1.4101311564445496,2.1809403896331787,0.7218618392944336,1.0467027425765991,0.6135023832321167
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_AirCon_Regular_HS_Desk_Primary_fid2.wav,,,,2.5472878756056647,2.9453327152101747,4.027054460470904,3.3709478,2.809218406677246,0.7715200781822205,1.6356555223464966,5.608753204345703,2.2338545322418213,3.4989936351776123,3.9678866863250732,2.286717414855957,1.9327497482299805,,1.3740184530840467,1.9469780547248434,1.50552097330471,2.2063344,2.6588151454925537,0.65739506483078,1.1034995317459106,4.120213031768799,0.878568708896637,1.3501462936401367,3.2140705585479736,1.447758674621582,1.37596595287323,1.173269422521618,0.9983546604853313,2.521533487166194,1.1646135,0.15040326118469238,0.11412501335144043,0.5321559906005859,1.4885401725769043,1.3552858233451843,2.1488473415374756,0.7538161277770996,0.838958740234375,0.5567837953567505
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Breathing_Regular_HS_Desk_Primary_fid10.wav,,,,2.972787274441284,3.261738077915783,4.0713545064012235,3.3654943,3.413800001144409,0.8604065775871277,1.8812294006347656,8.428366661071777,2.5718016624450684,3.9879403114318848,3.920152425765991,2.6370856761932373,2.2046828269958496,,2.72930112863991,3.3102639846938544,3.3954064028960285,2.7210171,2.8944244384765625,0.7886978983879089,1.1503746509552002,-0.05757899954915047,1.50155508518219,1.629382848739624,3.4432766437530518,1.8018133640289307,1.5814437866210938,0.2434861458013744,-0.04852590677807145,0.6759481035051951,0.6444771,0.5193755626678467,0.07170867919921875,0.7308547496795654,8.485945660620928,1.0702465772628784,2.3585574626922607,0.47687578201293945,0.8352723121643066,0.6232390403747559
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Breathing_Regular_HS_Desk_Primary_fid36.wav,,,,3.0314186599121618,3.3238218316910677,4.125186345657628,3.8570406,3.49716854095459,0.8603935241699219,1.9984655380249023,8.82658576965332,2.888622283935547,3.908325672149658,3.9254748821258545,2.809532642364502,2.3800289630889893,,1.7505978296842986,2.476018804500712,1.8411812661202014,2.745008,2.8960816860198975,0.8140684962272644,1.1705527305603027,0.5754756331443787,1.4008266925811768,1.4846234321594238,3.4141318798065186,1.6563894748687744,1.607187271118164,1.2808208302278632,0.8478030271903556,2.284005079537427,1.1120327,0.6010868549346924,0.04632502794265747,0.8279128074645996,8.251110136508942,1.4877955913543701,2.4237022399902344,0.5113430023193359,1.1531431674957275,0.7728416919708252
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Breathing_Regular_HS_Desk_Primary_fid91.wav,,,,2.6861683786831683,3.049689789107608,4.104348544148576,3.4066672,3.4321091175079346,0.8457717895507812,1.7973523139953613,9.45481014251709,2.6947569847106934,3.9766032695770264,4.2959184646606445,3.019597291946411,2.1265316009521484,,2.24823778971323,2.860620058814122,2.9857906205073474,2.731337,2.8035781383514404,0.7976477742195129,1.146124005317688,2.6423635482788086,1.4666762351989746,1.6656701564788818,3.4563915729522705,1.736940860748291,1.6350196599960327,0.4379305889699383,0.18906973029348606,1.1185579236412284,0.67533016,0.6285309791564941,0.04812401533126831,0.6512283086776733,6.812446594238281,1.2280807495117188,2.3109331130981445,0.839526891708374,1.2826564311981201,0.4915119409561157
soundspaces,none_headset,D09_SSmp3d_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Car_Regular_HS_Desk_Primary_fid22.wav,,,,2.6112892631580684,2.923117751011314,4.075658123340361,3.0665228,3.079362154006958,0.852748692035675,2.416375160217285,14.938800811767578,2.1951076984405518,3.888716459274292,4.223079681396484,2.511152505874634,1.885149598121643,,1.9936925992737593,2.877820252193184,2.4715507444070344,2.436576,2.659973382949829,0.7337957620620728,1.2886123657226562,8.107824325561523,1.781109094619751,2.0100302696228027,4.05631160736084,1.854802131652832,2.4144771099090576,0.6175966638843091,0.045297498818130055,1.6041073789333264,0.62994695,0.4193887710571289,0.1189529299736023,1.127762794494629,6.830976486206055,0.4139986038208008,1.8786861896514893,0.16676807403564453,0.6563503742218018,-0.5293275117874146
