train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1SSXUV24L42LQ_M_Baby_Far_Sad_SP_Desk_Primary.wav,,,,2.7658055783529014,3.19305756368075,3.6454673315630615,3.7036405,4.586217880249023,0.9234508275985718,2.1517930030822754,15.85560417175293,2.0342016220092773,3.4502151012420654,2.57346510887146,2.8932440280914307,3.0083110332489014,,1.7246403274004372,3.0173150863086824,1.6981597597972382,2.4440794,3.9934048652648926,0.8296102285385132,1.3265571594238281,6.268921375274658,1.829665184020996,1.99668550491333,4.116176605224609,3.320692300796509,2.1858561038970947,1.0411652509524643,0.17574247737206772,1.9473075717658233,1.2595611,0.5928130149841309,0.0938405990600586,0.8252358436584473,9.586682796478271,0.20453643798828125,1.4535295963287354,-1.5427114963531494,-0.4274482727050781,0.8224549293518066
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1SSXUV24L42LQ_M_Door_Near_Regular_SP_Desk_Primary.wav,,,,2.3477853717705512,2.656395863648703,3.6791650075509077,3.724326,4.519705772399902,0.8668283224105835,1.8058276176452637,10.670876502990723,1.676207184791565,2.770972967147827,2.298239231109619,2.44096040725708,2.843549966812134,,1.6316024318786275,2.6570511996939823,1.8909907845107712,2.782972,4.056556701660156,0.7729640007019043,1.2943711280822754,6.325743675231934,1.386398434638977,1.7592785358428955,2.8698017597198486,2.8365015983581543,1.8048653602600098,0.7161829398919237,-0.0006553360452792312,1.7881742230401365,0.9413538,0.4631490707397461,0.0938643217086792,0.5114564895629883,4.345132827758789,0.2898087501525879,1.0116944313049316,-0.5715625286102295,-0.3955411911010742,1.038684606552124
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1SSXUV24L42LQ_M_Door_Near_Sad_SP_Desk_Primary.wav,,,,1.9162279056675526,2.2910750891038427,2.965804980652855,3.3929029,3.807590961456299,0.8461184501647949,1.803938865661621,14.823502540588379,2.163750410079956,3.0470187664031982,2.6017496585845947,2.631913900375366,2.553043842315674,,1.8014257867022103,2.768772766806008,1.9949973024481908,2.5689714,4.1918044090271,0.7316837906837463,1.2833369970321655,7.570472717285156,1.3800956010818481,1.9414582252502441,2.668712854385376,2.384122133255005,1.744537353515625,0.11480211896534231,-0.4776976777021651,0.970807678204664,0.82393146,-0.3842134475708008,0.11443465948104858,0.5206018686294556,7.253029823303223,0.7836548089981079,1.105560541152954,-0.06696319580078125,0.24779176712036133,0.8085064888000488
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,2.9452273299260248,3.2648441589634403,4.0947933709352515,3.4159963,4.538456916809082,0.9312403202056885,1.9766075611114502,7.196476936340332,4.254688262939453,4.63901948928833,4.707148551940918,4.192173957824707,3.46262526512146,,1.1282609997762527,1.3413155383288033,1.0608033151311949,2.41168,4.566431999206543,0.7645822167396545,1.1234142780303955,-2.161397933959961,2.488962411880493,2.0961813926696777,3.756804943084717,2.666184425354004,2.3625552654266357,1.816966330149772,1.923528620634637,3.0339900558040567,1.0043163,-0.027975082397460938,0.16665810346603394,0.8531932830810547,9.357874870300293,1.76572585105896,2.5428380966186523,0.9503436088562012,1.5259895324707031,1.1000699996948242
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.964657662927258,3.2630698421523863,4.1118709620319835,3.5722017,4.30222225189209,0.9123548269271851,1.7554866075515747,9.872273445129395,3.9759674072265625,4.111629962921143,4.216994285583496,4.038729667663574,2.9811627864837646,,1.9802930462569053,2.9841165914003627,2.2207638517056254,2.6122742,3.208022117614746,0.7550185322761536,1.1403188705444336,-5.2374725341796875,3.001727819442749,2.9316346645355225,3.9982874393463135,3.325145721435547,2.9011313915252686,0.9843646166703526,0.2789532507520236,1.8911071103263581,0.95992756,1.0942001342773438,0.1573362946510315,0.6151677370071411,15.109745979309082,0.9742395877838135,1.1799952983856201,0.21870684623718262,0.7135839462280273,0.0800313949584961
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.9692524060730294,3.335516030567757,4.082839024572507,3.3903797,3.581387758255005,0.9272740483283997,2.146440029144287,14.22874927520752,3.6038718223571777,4.149421691894531,4.152658462524414,3.715836763381958,3.056952476501465,,1.1177287379051917,1.180330678329086,1.0579284615582125,2.8882308,4.296748638153076,0.6740648746490479,1.1116533279418945,-1.3533796072006226,2.1234521865844727,2.2111446857452393,3.7370755672454834,2.2911245822906494,2.3105905055999756,1.8515236681678378,2.155185352238671,3.024910563014294,0.50214887,-0.7153608798980713,0.2532091736793518,1.0347867012023926,15.582128882408142,1.480419635772705,1.938277006149292,0.41558289527893066,1.4247121810913086,0.7463619709014893
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.1136051905170756,3.4766131388692694,3.951992634839664,3.625992,3.6746888160705566,0.899946391582489,1.8876190185546875,11.50798511505127,3.3071868419647217,4.127734661102295,3.91072678565979,3.4748222827911377,2.95560884475708,,1.1507858203690888,1.2352499332127298,1.1359380386302251,2.5291028,4.5348219871521,0.7591450214385986,1.1018911600112915,1.7005661725997925,2.1434614658355713,1.5686030387878418,4.365459442138672,3.0657429695129395,2.3459248542785645,1.9628193701479868,2.2413632056565396,2.816054596209439,1.0968893,-0.860133171081543,0.14080137014389038,0.785727858543396,9.807418942451477,1.1637253761291504,2.559131622314453,-0.45473265647888184,0.40907931327819824,0.6096839904785156
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.2000068291298502,3.4896823906557524,4.209093324731311,3.7794685,4.570606708526611,0.9870485663414001,2.7233588695526123,16.861705780029297,3.917058229446411,4.128697872161865,4.434676647186279,4.276058197021484,3.600860357284546,,2.600316094897427,3.3709540135862217,3.2792921753619355,3.3953009,3.9828920364379883,0.9278553128242493,1.4404021501541138,2.910320281982422,3.431353807449341,3.214420795440674,4.123183727264404,3.5849249362945557,3.258500814437866,0.5996907342324231,0.11872837706953066,0.9298011493693759,0.38416767,0.587714672088623,0.05919325351715088,1.2829567193984985,13.951385498046875,0.4857044219970703,0.9142770767211914,0.311492919921875,0.6911332607269287,0.3423595428466797
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,2.6631029809799633,3.0024019039624372,4.102656194302379,3.4157066,4.41555643081665,0.846774160861969,1.6370246410369873,8.700847625732422,3.24747633934021,4.2777228355407715,3.9730312824249268,3.0230934619903564,2.183224678039551,,1.7336097555681274,2.492701259935217,1.929451687378483,2.3569598,2.9768166542053223,0.7147423624992371,1.134495735168457,-5.839254856109619,1.677243709564209,1.9608522653579712,4.042944431304932,2.293026924133301,1.8541538715362549,0.929493225411836,0.50970064402722,2.173204506923896,1.0587468,1.4387397766113281,0.13203179836273193,0.5025289058685303,14.540102481842041,1.570232629776001,2.3168705701828003,-0.06991314888000488,0.7300665378570557,0.3290708065032959
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.291639547339633,3.5611948659867516,4.163064989864681,3.9538128,4.561696529388428,0.9628969430923462,2.473466634750366,20.648712158203125,4.20665168762207,4.449134349822998,4.464036464691162,4.018859386444092,3.6041626930236816,,2.8177815443958147,3.603369834191225,3.201533347983401,3.3400443,4.556121826171875,0.848761796951294,1.2267817258834839,13.282381057739258,3.0246822834014893,2.6780331134796143,3.6043646335601807,3.5411176681518555,2.8723676204681396,0.4738580029438184,-0.042174968204473195,0.96153164188128,0.6137686,0.005574703216552734,0.11413514614105225,1.2466849088668823,7.366331100463867,1.181969404220581,1.7711012363433838,0.8596718311309814,0.47774171829223633,0.731795072555542
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1SYCKPY3EWE4U_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.1147575307268376,3.454814377648925,4.0462490604693855,3.6436265,4.416393756866455,0.8904876112937927,1.6616997718811035,12.6930570602417,3.339231014251709,4.137307167053223,4.239477634429932,3.5471277236938477,2.343667507171631,,1.104159573915655,1.2339927027261406,1.1168993194380616,2.3918312,3.321070909500122,0.7683186531066895,1.1129494905471802,0.005647104233503342,1.6683224439620972,1.4742283821105957,3.5196924209594727,2.6252219676971436,2.242180585861206,2.010597956811183,2.2208216749227843,2.9293497410313236,1.2517953,1.095322847366333,0.12216895818710327,0.5487502813339233,12.687409956008196,1.6709085702896118,2.663078784942627,0.719785213470459,0.9219057559967041,0.1014869213104248
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1T6WEF6316UMS_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.0991081213063345,3.465422045955819,4.03571569312596,3.6147437,4.037196159362793,0.921085774898529,2.06622314453125,12.752778053283691,4.315967082977295,4.445526599884033,4.431759357452393,4.256358623504639,4.143619060516357,,2.476173333242208,3.22016653347938,2.9392765369078897,3.2893777,4.536301612854004,0.8505978584289551,1.1688276529312134,-2.590045928955078,2.7461740970611572,3.2525129318237305,3.706211805343628,2.695164918899536,3.0210278034210205,0.6229347880641267,0.24525551247643884,1.0964391562180702,0.32536602,-0.49910545349121094,0.07048791646957397,0.8973954916000366,15.34282398223877,1.5697929859161377,1.1930136680603027,0.7255475521087646,1.5611937046051025,1.122591257095337
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1T6WEF6316UMS_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.060275029100314,3.365429482292946,4.134356378096192,3.628884,4.549129009246826,0.8973754048347473,1.967484951019287,14.242730140686035,3.317254066467285,4.16261100769043,3.826536178588867,2.780867099761963,2.768638849258423,,1.1428877313068986,1.2331196735861638,1.1802062308137247,2.520798,2.7716479301452637,0.8058049082756042,1.1240304708480835,-0.03259066119790077,1.8621259927749634,2.0242650508880615,2.293461561203003,2.1351237297058105,2.1036884784698486,1.9173872977934154,2.1323098087067818,2.9541501472824674,1.1080861,1.7774810791015625,0.09157049655914307,0.8434544801712036,14.275320801883936,1.4551280736923218,2.138345956802368,1.5330746173858643,0.6457433700561523,0.6649503707885742
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1T6WEF6316UMS_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.2788608869875238,3.5365279837192873,4.198836388537121,3.9791446,3.9816336631774902,0.9649381637573242,3.1415343284606934,26.33716583251953,4.11423921585083,4.461129188537598,4.388350486755371,3.967658281326294,3.8200418949127197,,2.760357099821845,3.518161548238243,3.1924981834413275,3.1038733,4.577278137207031,0.8794448971748352,1.2306432723999023,15.333346366882324,2.9107892513275146,2.7346174716949463,3.5970687866210938,3.2240116596221924,2.8998966217041016,0.5185037871656788,0.01836643548104444,1.0063382050957932,0.8752713,-0.595644474029541,0.08549326658248901,1.910891056060791,11.003819465637207,1.2034499645233154,1.7265117168426514,0.7912817001342773,0.7436466217041016,0.9201452732086182
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1T6WEF6316UMS_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.1832787201372748,3.525403100070784,4.032425381191725,3.6878836,4.432260990142822,0.9091657996177673,1.9010168313980103,13.873997688293457,3.2650840282440186,4.411437034606934,4.419299125671387,4.101276874542236,2.716055393218994,,1.222737513666137,1.5563953399803756,1.2258824304769427,2.4876175,3.3258285522460938,0.803942859172821,1.1162253618240356,-2.2195885181427,1.1979092359542847,1.487842321395874,3.501176118850708,1.5781456232070923,1.5431256294250488,1.9605412064711378,1.9690077600904083,2.8065429507147828,1.2002661,1.1064324378967285,0.10522294044494629,0.7847914695739746,16.093586206436157,2.067174792289734,2.9235947132110596,0.9181230068206787,2.523131251335144,1.1729297637939453
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,2.7795018832361476,3.0111439910450324,3.998774898863095,3.7440224,3.3655993938446045,0.8784215450286865,1.9231910705566406,15.166711807250977,3.686734437942505,3.889742612838745,4.087579727172852,3.5876388549804688,3.824488401412964,,2.0023966272041074,3.2599764500662185,1.9461528959357188,2.4423072,2.62418270111084,0.7679405212402344,1.115197777748108,7.53608512878418,1.6833975315093994,1.673677921295166,2.7850921154022217,3.195491075515747,2.0948216915130615,0.7771052560320402,-0.24883245902118611,2.052622002927376,1.3017151,0.7414166927337646,0.11048102378845215,0.8079932928085327,7.630626678466797,2.0033369064331055,2.216064691543579,1.3024876117706299,0.3921477794647217,1.7296667098999023
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.2373956254941465,3.514784585703217,4.037776523259786,3.9067266,4.065937042236328,0.9494709372520447,2.692971706390381,19.671892166137695,4.726934432983398,4.536043167114258,4.729002475738525,4.3386406898498535,4.569207668304443,,2.3147872036852517,3.4902594632111854,2.256313605061598,3.0441878,3.937100887298584,0.8909857869148254,1.2095654010772705,7.088776111602783,2.168060779571533,2.5517661571502686,4.202785491943359,3.514369249343872,3.4430434703826904,0.9226084218088948,0.02452512249203176,1.7814629181981876,0.8625388,0.12883615493774414,0.05848515033721924,1.4834063053131104,12.583116054534912,2.5588736534118652,1.9842770099639893,0.526216983795166,0.8242714405059814,1.126164197921753
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.2431877443212818,3.5048522650183047,4.092821076156154,3.9352188,4.171588897705078,0.9612969756126404,3.015178918838501,16.82133674621582,4.474984169006348,4.104724407196045,4.44913387298584,4.317571640014648,4.514102935791016,,2.0023145882492237,2.9394522553191824,2.1536709429359258,3.0202696,3.2548561096191406,0.9014469981193542,1.5398190021514893,10.919651985168457,2.5904428958892822,1.702937364578247,4.191037654876709,3.5531094074249268,2.8296351432800293,1.240873156072058,0.5654000096991223,1.9391501332202283,0.9149492,0.9167327880859375,0.05984997749328613,1.4753599166870117,5.901684761047363,1.8845412731170654,2.401787042617798,0.25809621810913086,0.7644622325897217,1.6844677925109863
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.342779260464141,3.5690891009235566,4.125926117415264,3.7992666,3.3286325931549072,0.9714145064353943,3.1606221199035645,21.547060012817383,4.3987226486206055,4.217445373535156,4.473211765289307,4.177592754364014,4.416226863861084,,2.772217622291903,3.5620739010224773,2.9816511926257068,3.3639414,3.3473730087280273,0.9490925073623657,1.9180210828781128,18.161592483520508,3.6134321689605713,3.380568265914917,3.9805257320404053,3.758396863937378,3.8270294666290283,0.5705616381722383,0.007015199901079239,1.1442749247895572,0.43532515,-0.018740415573120117,0.022321999073028564,1.2426010370254517,3.385467529296875,0.7852904796600342,0.8368771076202393,0.49268603324890137,0.41919589042663574,0.5891973972320557
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1XUZFDVKP95VC_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.1535011698011965,3.4350583854652346,4.035256866826228,3.9447768,4.1283440589904785,0.9308745861053467,2.6649222373962402,20.388898849487305,4.608026504516602,4.480567932128906,4.608351707458496,4.255178928375244,4.326356410980225,,2.0574899840222525,3.443589776837241,1.7042457121587395,2.997888,4.482236385345459,0.8882073760032654,1.2519577741622925,11.171517372131348,2.0763628482818604,1.6819007396697998,4.170520782470703,3.6448636054992676,2.4784963130950928,1.096011185778944,-0.008531391372006425,2.3310111546674888,0.9468887,-0.35389232635498047,0.0426672101020813,1.4129644632339478,9.217381477355957,2.531663656234741,2.7986671924591064,0.43783092498779297,0.6103153228759766,1.8478600978851318
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Breathing_Far_SP_Desk_Primary.wav,,,,2.4469190765482343,2.6363016047795296,4.002668847090452,2.8383963,3.131574869155884,0.8498032689094543,1.6112602949142456,9.07897663116455,2.159972667694092,3.7907485961914062,2.2372148036956787,1.8914985656738281,2.959437131881714,,2.3431563088996397,2.549996214680483,3.9342074377153873,2.8169816,3.3010542392730713,0.7836647033691406,1.3867392539978027,7.222917079925537,2.076475143432617,3.4376559257507324,2.3398430347442627,1.957230806350708,2.7886836528778076,0.1037627676485946,0.0863053900990467,0.06846140937506462,0.021414757,-0.1694793701171875,0.06613856554031372,0.22452104091644287,1.8560595512390137,0.08349752426147461,0.35309267044067383,-0.10262823104858398,-0.06573224067687988,0.17075347900390625
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Chips_Near_SP_Desk_Primary.wav,,,,1.6857670279478265,1.8270536705112732,4.007501331285225,2.9041255,3.496061325073242,0.8129940629005432,1.5187923908233643,5.936593055725098,2.3620717525482178,3.776911973953247,3.4707558155059814,1.9780972003936768,2.5282464027404785,,1.3364228337877324,1.4588216889365035,3.0625319598518312,2.7293267,2.628880023956299,0.66399085521698,1.1776372194290161,4.23564338684082,2.1104133129119873,2.199653148651123,3.575172185897827,2.309905529022217,2.23382306098938,0.3493441941600941,0.36823198157476966,0.9449693714333933,0.17479873,0.8671813011169434,0.14900320768356323,0.34115517139434814,1.7009496688842773,0.25165843963623047,1.577258825302124,-0.1044163703918457,-0.33180832862854004,0.29442334175109863
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Cutlery_Near_SP_Desk_Primary.wav,,,,2.637251130101222,3.1022570468342643,3.6130112967480716,3.5157833,4.510867595672607,0.9051786065101624,1.6794140338897705,12.896942138671875,2.5820679664611816,3.776808261871338,3.007474899291992,2.8000247478485107,3.605867385864258,,2.168568965824311,2.8270158018579603,3.003691418382879,3.3262954,4.247300148010254,0.8896760940551758,1.4920709133148193,9.798765182495117,2.301299810409546,3.5023248195648193,2.6325886249542236,2.441173553466797,3.0926082134246826,0.468682164276911,0.275241244976304,0.6093198783651927,0.18948793,0.2635674476623535,0.015502512454986572,0.18734312057495117,3.098176956176758,0.28076815605163574,0.27448344230651855,0.37488627433776855,0.35885119438171387,0.5132591724395752
multiband,none_speakerphone,D02_mb_none_NH_mono,Track2_Speakerphone/noisy/A1YAMNKFGJZ3D4_M_Door_Near_SP_Desk_Primary.wav,,,,2.6461745812872337,2.878170071844208,3.996469702488903,3.219877,3.450397491455078,0.9551388025283813,2.3441672325134277,13.36674976348877,2.880314826965332,3.6183598041534424,3.2517833709716797,2.2212636470794678,3.161241292953491,,2.219720694716047,3.028868543466086,2.659019840958645,3.2201433,4.0056352615356445,0.8992871642112732,1.598799705505371,2.546844959259033,2.1216797828674316,3.4961960315704346,2.57765793800354,1.924633264541626,2.591904878616333,0.42645388657118666,-0.15069847162187822,1.3374498615302577,-0.00026631355,-0.5552377700805664,0.055851638317108154,0.7453675270080566,10.819904804229736,0.7586350440979004,0.12216377258300781,0.6741254329681396,0.2966303825378418,0.5693364143371582
