train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A72LC42LU78IP_M_Typing_Near_Sad_SP_Desk_Primary.wav,,,,,,,,4.351805686950684,0.9266922473907471,2.2522904872894287,13.353814125061035,2.7620015144348145,3.6200826168060303,3.265145778656006,3.269554615020752,3.1683390140533447,,,,,,4.015335559844971,0.9552444219589233,1.8372317552566528,15.179686546325684,2.025872230529785,2.0733439922332764,4.048277854919434,3.7199745178222656,2.4809348583221436,,,,,0.3364701271057129,-0.02855217456817627,0.4150587320327759,-1.8258724212646484,0.7361292839050293,1.546738624572754,-0.7831320762634277,-0.45041990280151367,0.6874041557312012
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A72LC42LU78IP_M_Water_Near_Sad_SP_Desk_Primary.wav,,,,2.912736998021491,3.1617688600794223,4.078797443996267,3.3213613,4.344117164611816,0.8839541077613831,1.840817928314209,10.606379508972168,2.796595335006714,3.594207763671875,3.17930006980896,2.731516122817993,3.4564523696899414,,1.7243909118861231,3.1254989961134907,1.5901234642406754,2.483311,2.7624824047088623,0.7593063116073608,1.1211633682250977,1.7805521488189697,0.8103920817375183,1.3012946844100952,2.5845065116882324,1.9586890935897827,1.4890292882919312,1.1883460861353679,0.03626986396593157,2.4886739797555917,0.83805037,1.581634759902954,0.12464779615402222,0.7196545600891113,8.825827360153198,1.9862032532691956,2.29291307926178,0.5947935581207275,0.7728270292282104,1.9674230813980103
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A8C5JZPVSJ1D_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.413453115053631,3.084239971311509,2.973848190982685,3.321502,4.297269821166992,0.9175862073898315,2.327449321746826,14.533555030822754,2.968477964401245,3.4202277660369873,4.544986724853516,3.985243558883667,3.6820831298828125,,0.9511669314660266,1.340786868632925,0.8284653162735589,3.0228348,4.472575664520264,0.7161380052566528,1.0960057973861694,-4.514657020568848,0.9853269457817078,1.7297289371490479,2.6623756885528564,2.366419553756714,1.7730796337127686,1.4622861835876044,1.7434531026785842,2.145382874709126,0.2986672,-0.17530584335327148,0.2014482021331787,1.2314435243606567,19.0482120513916,1.9831510186195374,1.6904988288879395,1.8826110363006592,1.6188240051269531,1.909003496170044
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A8C5JZPVSJ1D_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.632365543315421,3.0082696567892806,3.706687389322263,3.8013146,3.9356026649475098,0.9101647734642029,2.0438976287841797,16.059864044189453,2.9798519611358643,3.481945514678955,4.000316143035889,3.2610273361206055,3.3845393657684326,,1.8078817591419707,3.405417315351277,1.3509366592094354,2.87273,4.524399757385254,0.7416706085205078,1.1070231199264526,0.7854480743408203,1.161929965019226,1.5397049188613892,3.0411102771759033,2.69284725189209,2.0186359882354736,0.8244837841734505,-0.3971476585619964,2.3557507301128275,0.9285846,-0.5887970924377441,0.16849416494369507,0.936874508857727,15.274415969848633,1.8179219961166382,1.942240595817566,0.9592058658599854,0.5681800842285156,1.365903377532959
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A8C5JZPVSJ1D_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.6092706409841466,2.9152288041998164,3.8681489644432308,3.7544453,4.267500400543213,0.9331008195877075,2.490536689758301,16.75400161743164,3.1323111057281494,3.512620449066162,4.209217071533203,3.732470750808716,3.5672221183776855,,1.9367370663757077,3.327968071080653,1.728181805647025,2.8602245,4.427108287811279,0.6717045903205872,1.127232313156128,2.5626490116119385,1.1674140691757202,1.4664959907531738,2.8728744983673096,2.710681676864624,2.016695261001587,0.6725335746084389,-0.41273926688083673,2.139967158796206,0.8942208,-0.1596078872680664,0.26139622926712036,1.3633043766021729,14.191352605819702,1.9648970365524292,2.0461244583129883,1.3363425731658936,1.0217890739440918,1.5505268573760986
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A8C5JZPVSJ1D_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.5621699494668584,2.8553403523375653,3.834029735713896,3.752806,3.588925361633301,0.8594722151756287,2.101475238800049,12.78112506866455,2.957305908203125,2.9384758472442627,3.848003625869751,2.8571383953094482,3.530428171157837,,1.5959843479082203,3.0476651088401763,1.361160531730548,2.3609564,4.5824689865112305,0.654780387878418,1.1089414358139038,-3.913815975189209,0.7462399005889893,1.5332540273666382,2.8225529193878174,1.7426352500915527,1.5653283596038818,0.9661856015586381,-0.19232475650261094,2.472869203983348,1.3918495,-0.9935436248779297,0.2046918272972107,0.992533802986145,16.69494104385376,2.2110660076141357,1.4052218198776245,1.0254507064819336,1.1145031452178955,1.965099811553955
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/A8C5JZPVSJ1D_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,2.5847193317504487,2.837532861277992,3.9343070556168342,3.0722835,3.4746782779693604,0.8091551065444946,1.6199824810028076,12.246346473693848,2.649358034133911,2.864246129989624,3.9600470066070557,2.1863272190093994,3.2743489742279053,,1.5620388648103969,3.133104898322788,1.3572187705201233,2.414467,3.442838668823242,0.6590996980667114,1.228947639465332,-9.958816528320312,0.690801203250885,1.325031042098999,2.4793436527252197,1.4570703506469727,1.4710880517959595,1.0226804669400518,-0.29557203704479607,2.577088285096711,0.6578164,0.031839609146118164,0.1500554084777832,0.3910348415374756,22.20516300201416,1.9585568308830261,1.539215087890625,1.480703353881836,0.7292568683624268,1.8032609224319458
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.337555161603328,3.2500458445859493,2.54447517557762,3.6715224,4.54777193069458,0.9637569785118103,2.218588352203369,15.748513221740723,3.184983491897583,3.9657440185546875,4.313163757324219,3.920302152633667,3.704342842102051,,1.092412456882843,1.816914271496425,0.9318981401879771,2.8502934,4.47022819519043,0.7882147431373596,1.1231249570846558,0.01836414262652397,1.4631885290145874,1.701500415802002,3.8532776832580566,3.3606231212615967,2.8252451419830322,1.245142704720485,1.4331315730895242,1.6125770353896427,0.821229,0.07754373550415039,0.17554223537445068,1.0954633951187134,15.730149079114199,1.7217949628829956,2.2642436027526855,0.4598860740661621,0.5596790313720703,0.8790977001190186
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.2792303192289536,3.533855936098883,4.089465708292111,4.158709,4.515230178833008,0.9441151022911072,2.7044472694396973,18.500856399536133,4.259094715118408,4.247988224029541,4.418455600738525,3.925280809402466,4.113814353942871,,2.3259142177938643,3.5118336908075394,2.293830373204466,3.577882,3.821420192718506,0.8603186011314392,1.3550105094909668,11.500242233276367,2.763387441635132,2.0683255195617676,4.173671245574951,3.8459198474884033,3.5644471645355225,0.9533161014350893,0.022022245291343445,1.795635335087645,0.580827,0.693809986114502,0.08379650115966797,1.3494367599487305,7.000614166259766,1.4957072734832764,2.1796627044677734,0.24478435516357422,0.0793609619140625,0.5493671894073486
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.9668998542794203,3.2345676274485897,4.021993792912679,4.0406885,4.330490589141846,0.9701777696609497,2.577592372894287,19.54555892944336,4.227447509765625,4.136571407318115,4.283390045166016,3.7654941082000732,4.355429172515869,,2.303684955286605,3.542414112992103,2.129930745571674,2.881032,3.4884443283081055,0.8435221314430237,1.2632360458374023,7.568188667297363,2.481611967086792,2.1066734790802,3.605851888656616,2.8776042461395264,3.200575113296509,0.6632148989928153,-0.30784648554351346,1.8920630473410047,1.1596565,0.8420462608337402,0.12665563821792603,1.3143563270568848,11.977370262145996,1.745835542678833,2.029897928237915,0.6775381565093994,0.8878898620605469,1.1548540592193604
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.909498028278838,3.3222149154396914,3.7180907451117413,3.655183,3.4529857635498047,0.9236993789672852,2.2178750038146973,15.071337699890137,3.4006857872009277,3.3225367069244385,4.015749931335449,3.3772740364074707,3.972726345062256,,1.6986110468177495,3.261691981099132,1.3042465340038474,2.521444,4.29616641998291,0.7005223631858826,1.1320587396621704,-0.389585942029953,0.9227688312530518,1.4956369400024414,3.4155523777008057,2.7439961433410645,1.8429783582687378,1.2108869814610885,0.06052293434055933,2.413844211107894,1.133739,-0.8431806564331055,0.2231770157814026,1.0858162641525269,15.46092364192009,2.477916955947876,1.826899766921997,0.6001975536346436,0.6332778930664062,2.129747986793518
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.786632168499772,3.2937596208229576,3.5473625104675883,3.9041755,4.548412799835205,0.9394155740737915,2.4088330268859863,15.866164207458496,4.403777599334717,4.209887981414795,4.48153018951416,4.115108013153076,4.477858543395996,,2.1690977229535795,3.4143928966668766,2.023757607550877,3.4560955,4.525693416595459,0.8092736601829529,1.3073759078979492,4.548633575439453,2.1461498737335205,1.8928842544555664,3.902644157409668,3.4456939697265625,2.6268422603607178,0.6175344455461924,-0.12063327584391903,1.5236049029167114,0.44808006,0.022719383239746094,0.13014191389083862,1.101457118988037,11.317530632019043,2.2576277256011963,2.3170037269592285,0.5788860321044922,0.6694140434265137,1.8510162830352783
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.938692130625787,3.1955176083553196,4.01566305399472,3.527307,3.313973903656006,0.8957172632217407,2.2443137168884277,15.315840721130371,3.1042773723602295,3.376244068145752,3.8265223503112793,2.667649984359741,3.6752841472625732,,1.4478088532719893,2.7236399495390926,1.2711144269213033,2.5894766,2.9936201572418213,0.7261514067649841,1.1028743982315063,0.07333728671073914,1.2781155109405518,1.5306459665298462,4.0334882736206055,3.302062749862671,2.2024741172790527,1.4908832773537979,0.471877658816227,2.7445486270734163,0.93783045,0.32035374641418457,0.1695658564567566,1.1414393186569214,15.242503434419632,1.8261618614196777,1.8455981016159058,-0.20696592330932617,-0.6344127655029297,1.4728100299835205
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,2.8507908426425517,3.1557468764466066,3.9076918454808096,3.295687,3.185731887817383,0.8337484002113342,2.1684465408325195,14.603405952453613,2.4046242237091064,2.8545420169830322,3.775225877761841,2.0265345573425293,3.0091781616210938,,1.2830453175130057,1.859284471069392,1.215177590642092,2.5220265,4.152245044708252,0.6863842606544495,1.124255657196045,-4.370356559753418,0.7891897559165955,1.4545555114746094,2.719916582107544,1.8131446838378906,1.7382667064666748,1.567745525129546,1.2964624053772145,2.6925142548387173,0.7736604,-0.9665131568908691,0.14736413955688477,1.0441908836364746,18.97376251220703,1.615434467792511,1.3999865055084229,1.0553092956542969,0.21338987350463867,1.270911455154419
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.1755112361117033,3.44180534474442,4.091101611638333,4.1384115,4.0343546867370605,0.9707537293434143,2.9986319541931152,22.027259826660156,4.29625129699707,4.10174036026001,4.524258613586426,4.118101596832275,4.433289051055908,,2.8979377940002777,3.5000512698300343,3.334242350465196,3.4899368,4.531866073608398,0.9376616477966309,1.9480425119400024,18.159399032592773,2.8806419372558594,2.679652214050293,4.309250831604004,3.709191083908081,3.6515347957611084,0.27757344211142554,-0.058245925085614214,0.7568592611731368,0.6484747,-0.4975113868713379,0.03309208154678345,1.0505894422531128,3.867860794067383,1.415609359741211,1.4220881462097168,0.21500778198242188,0.40891051292419434,0.7817542552947998
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.021568836374407,3.2662702338512917,4.086892786543583,3.9591866,4.579895973205566,0.95723956823349,2.4788784980773926,18.88159942626953,4.173469066619873,3.7915098667144775,4.413649082183838,4.078227519989014,4.368316173553467,,2.4255863264298423,3.3869191492593664,2.685933789575994,3.3081522,2.8680665493011475,0.8852181434631348,1.3197177648544312,10.391897201538086,2.339722156524658,1.7303400039672852,4.3696746826171875,4.012024879455566,3.0647895336151123,0.5959825099445646,-0.12064891540807476,1.400958996967589,0.65103436,1.711829423904419,0.07202142477035522,1.1591607332229614,8.489702224731445,1.8337469100952148,2.0611698627471924,0.04397439956665039,0.06620264053344727,1.3035266399383545
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.806615648120567,3.146722180676438,3.841616356547201,4.091973,4.3380446434021,0.9391354918479919,2.3360328674316406,11.715140342712402,4.31331729888916,3.9586918354034424,4.548318862915039,4.278865814208984,4.525604724884033,,2.1239424318379707,3.2904393159732197,2.0311410627904247,3.540677,3.546666145324707,0.7821680903434753,1.3319635391235352,0.2733961343765259,2.6111183166503906,1.8422935009002686,4.254504203796387,3.7488927841186523,3.2980034351348877,0.6826732162825961,-0.14371713529678187,1.810475293756776,0.55129576,0.7913784980773926,0.1569674015045166,1.0040693283081055,11.441744208335876,1.7021989822387695,2.116398334503174,0.29381465911865234,0.529973030090332,1.2276012897491455
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.0586124016534924,3.292119408389907,4.118624450126288,4.1697145,4.437896728515625,0.9486692547798157,2.9749481678009033,23.66855239868164,4.117095947265625,3.775312662124634,4.403761863708496,4.037964344024658,4.360071659088135,,2.2944059412682267,3.195926634443692,2.5749445928782024,3.1539967,4.285926342010498,0.8899697065353394,1.3378347158432007,11.413627624511719,2.5807154178619385,1.8482029438018799,4.408827781677246,3.7823100090026855,3.3256571292877197,0.7642064603852656,0.09619277394621495,1.5436798572480854,1.0157177,0.15197038650512695,0.05869954824447632,1.6371134519577026,12.254924774169922,1.5363805294036865,1.927109718322754,-0.00506591796875,0.25565433502197266,1.034414529800415
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,2.9614372261002586,3.2481236042983364,3.9752200998882508,4.0457115,4.238917350769043,0.9548354148864746,2.7661280632019043,19.554340362548828,3.8854894638061523,3.7031543254852295,4.136470794677734,3.8911850452423096,4.2483134269714355,,2.4919568352138066,3.4065526125278023,2.75208624330403,3.2490735,4.329889297485352,0.8681844472885132,1.3199777603149414,7.569618225097656,2.823049306869507,1.777834415435791,4.4628801345825195,4.005229949951172,3.1303207874298096,0.469480390886452,-0.15842900822946593,1.2231338565842207,0.796638,-0.0909719467163086,0.08665096759796143,1.446150302886963,11.984722137451172,1.0624401569366455,1.9253199100494385,-0.32640933990478516,-0.1140449047088623,1.117992639541626
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/ABO9F0JD9NN54_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.056170031862966,3.2804027313111224,4.135474077222982,3.6832476,4.366664886474609,0.921038031578064,2.0851922035217285,11.023816108703613,1.8733563423156738,3.823265790939331,1.8653321266174316,2.374211549758911,3.3177425861358643,,2.482267526902552,3.646068584590129,2.3322674185333954,2.7660024,3.400949001312256,0.7856501340866089,1.1086277961730957,-7.077507972717285,1.5485138893127441,2.097093343734741,2.0132827758789062,2.725372552871704,3.2677488327026367,0.5739025049604138,-0.36566585327900647,1.8032066586895867,0.91724515,0.9657158851623535,0.13538789749145508,0.9765644073486328,18.1013240814209,0.3248424530029297,1.7261724472045898,-0.1479506492614746,-0.35116100311279297,0.04999375343322754
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/ACSS93E03ZUGX_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,2.901541152129873,3.1862999589254617,3.933025286731242,3.5313005,3.758897304534912,0.9033616185188293,2.1229593753814697,16.084272384643555,3.158823251724243,3.2216269969940186,3.711716890335083,3.2971956729888916,3.582803249359131,,1.8311549715958955,3.1658217800782475,1.5181719815275445,2.5803742,2.7213101387023926,0.7323135733604431,1.1069790124893188,3.2968339920043945,1.9604719877243042,1.5318530797958374,3.269559621810913,2.6953072547912598,2.4646894931793213,1.0703861805339776,0.020478178847214146,2.414853305203698,0.9509263,1.0375871658325195,0.17104804515838623,1.0159803628921509,12.78743839263916,1.198351263999939,1.6897739171981812,0.4421572685241699,0.6018884181976318,1.1181137561798096
recdirectivity,none_speakerphone,D03_mb_rec_NH_left,Track2_Speakerphone/noisy/ACSS93E03ZUGX_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.2080316158228395,3.502900254378141,4.037643567109804,3.8597307,4.140138149261475,0.9166674613952637,2.334270477294922,17.038318634033203,3.918632745742798,3.922478675842285,4.319341659545898,4.1517486572265625,4.1545515060424805,,2.101457571881356,3.3378620203475626,1.8362132052885698,2.7071934,2.881199836730957,0.8892225623130798,1.4949049949645996,16.31731605529785,2.017270088195801,1.6707911491394043,4.029388427734375,3.699747323989868,3.023254156112671,1.1065740439414835,0.1650382340305785,2.2014303618212336,1.1525373,1.2589383125305176,0.027444899082183838,0.8393654823303223,0.7210025787353516,1.901362657546997,2.251687526702881,0.28995323181152344,0.45200133323669434,1.1312973499298096
